  0.12991708E-03 -0.60033006E-03 -0.16087500E-02
  0.23379624E-03 -0.72534532E-03 -0.12177170E-02
  0.35440305E-03 -0.86626889E-03 -0.63933324E-03
  0.49064471E-03 -0.10230140E-02  0.77408363E-04
  0.63908845E-03 -0.11966897E-02  0.85147859E-03
  0.92249060E-03 -0.15686968E-02 -0.92247530E-02
  0.13245346E-02 -0.19142246E-02 -0.90109544E-02
  0.37022186E-02 -0.41444529E-03 -0.27296470E-01
  0.40838153E-02 -0.66623954E-03 -0.25847644E-01
  0.44317636E-02 -0.92171687E-03 -0.24284952E-01
  0.47374259E-02 -0.11658852E-02 -0.22681511E-01
  0.49973150E-02 -0.13849501E-02 -0.21085818E-01
  0.52131484E-02 -0.15656926E-02 -0.19507355E-01
  0.53874519E-02 -0.16982403E-02 -0.17930631E-01
  0.55186575E-02 -0.17771539E-02 -0.16344647E-01
  0.55999090E-02 -0.18000298E-02 -0.14758618E-01
  0.56229005E-02 -0.17657329E-02 -0.13188032E-01
  0.55838485E-02 -0.16746256E-02 -0.11625670E-01
  0.54867556E-02 -0.15306914E-02 -0.10028947E-01
  0.53413523E-02 -0.13431568E-02 -0.83396615E-02
  0.51576514E-02 -0.11255453E-02 -0.65195331E-02
  0.49417731E-02 -0.89253193E-03 -0.45684714E-02
  0.18688219E-03 -0.28538820E-04 -0.24921096E-02
  0.16212671E-04 -0.14831150E-03  0.90069760E-03
 -0.13829327E-03 -0.24741894E-03  0.41823741E-02
 -0.27698573E-03 -0.33040798E-03  0.73213597E-02
 -0.39985566E-03 -0.40309764E-03  0.10295902E-01
 -0.50753512E-03 -0.46997256E-03  0.13086541E-01
 -0.60105355E-03 -0.53321814E-03  0.15674574E-01
 -0.68092446E-03 -0.59359196E-03  0.18041188E-01
  0.10861144E-02  0.10499800E-02 -0.63460664E-03
  0.93620477E-03  0.94806141E-03  0.52128349E-03
  0.79350256E-03  0.83822555E-03  0.15179226E-02
  0.66016482E-03  0.72528276E-03  0.23332997E-02
  0.53728250E-03  0.61446290E-03  0.29505424E-02
  0.42520157E-03  0.50949545E-03  0.33623790E-02
  0.32382725E-03  0.41170068E-03  0.35710183E-02
  0.23282665E-03  0.32090720E-03  0.35850050E-02
  0.15184578E-03  0.23705823E-03  0.34169874E-02
  0.17651272E-03  0.31596946E-03  0.36427256E-02
  0.90810420E-04  0.22967358E-03  0.34974656E-02
  0.18798628E-04  0.15038503E-03  0.31910462E-02
 -0.37156224E-04  0.76384963E-04  0.27464282E-02
 -0.75725226E-04  0.57132695E-05  0.21930209E-02
 -0.96983711E-04 -0.63340095E-04  0.15654793E-02
 -0.10104504E-03 -0.13249599E-03  0.90221870E-03
 -0.86288471E-04 -0.20424555E-03  0.24409820E-03
 -0.49180862E-04 -0.28216347E-03 -0.36673012E-03
  0.13853066E-04 -0.37014947E-03 -0.88833542E-03
  0.10416219E-03 -0.47109522E-03 -0.12815304E-02
  0.22022198E-03 -0.58619613E-03 -0.15135538E-02
  0.35891956E-03 -0.71551796E-03 -0.15623972E-02
  0.51720500E-03 -0.85897500E-03 -0.14211789E-02
  0.69244435E-03 -0.10161651E-02 -0.11027980E-02
  0.88133580E-03 -0.11847184E-02 -0.64607733E-03
  0.13025212E-02 -0.15754374E-02 -0.10767973E-01
  0.16810380E-02 -0.19290802E-02 -0.10954965E-01
  0.20729705E-02 -0.22892165E-02 -0.10956635E-01
  0.24731094E-02 -0.26414088E-02 -0.10806572E-01
  0.47883222E-02 -0.97886133E-03 -0.28992510E-01
  0.50754035E-02 -0.11942536E-02 -0.27664552E-01
  0.53018217E-02 -0.13929198E-02 -0.26249514E-01
  0.54676011E-02 -0.15636374E-02 -0.24775552E-01
  0.55810244E-02 -0.16959937E-02 -0.23236419E-01
  0.56523117E-02 -0.17810940E-02 -0.21612601E-01
  0.56856702E-02 -0.18126192E-02 -0.19899765E-01
  0.56763984E-02 -0.17872813E-02 -0.18121349E-01
  0.56158287E-02 -0.17049181E-02 -0.16314847E-01
  0.55001294E-02 -0.15687643E-02 -0.14504362E-01
  0.53355231E-02 -0.13857693E-02 -0.12683848E-01
  0.51357152E-02 -0.11662596E-02 -0.10824882E-01
  0.49142568E-02 -0.92259545E-03 -0.88999410E-02
  0.46785877E-02 -0.66732739E-03 -0.68990907E-02
  0.33091913E-03  0.14667241E-03 -0.51774750E-02
  0.15457942E-03  0.86188681E-05 -0.16314064E-02
 -0.52930967E-05 -0.10616976E-03  0.17566396E-02
 -0.14812819E-03 -0.20337704E-03  0.49706742E-02
 -0.27465248E-03 -0.28920501E-03  0.80068119E-02
 -0.38746389E-03 -0.36857089E-03  0.10863966E-01
 -0.48896259E-03 -0.44455577E-03  0.13539011E-01
 -0.57934517E-03 -0.51875032E-03  0.16023948E-01
 -0.65687215E-03 -0.59162985E-03  0.18303563E-01
  0.10593845E-02  0.10880444E-02 -0.46529899E-03
  0.90859456E-03  0.97165481E-03  0.63993636E-03
  0.76486290E-03  0.85232474E-03  0.15953577E-02
  0.62859514E-03  0.73430419E-03  0.23803559E-02
  0.50059343E-03  0.62026839E-03  0.29813274E-02
  0.38207664E-03  0.51181530E-03  0.33916983E-02
  0.27390497E-03  0.41009200E-03  0.36107225E-02
  0.17651272E-03  0.31596946E-03  0.36427256E-02
  0.19900466E-03  0.40876294E-03  0.36474439E-02
  0.99291441E-04  0.31015402E-03  0.37089815E-02
  0.16682854E-04  0.21640440E-03  0.35977796E-02
 -0.45306704E-04  0.12520305E-03  0.33272890E-02
 -0.84266798E-04  0.35159689E-04  0.29178980E-02
 -0.99419268E-04 -0.54772019E-04  0.23969832E-02
 -0.90443514E-04 -0.14646375E-03  0.17974681E-02
 -0.55671651E-04 -0.24289836E-03  0.11561804E-02
  0.83823776E-05 -0.34727333E-03  0.51311790E-03
  0.10540359E-03 -0.46197517E-03 -0.89120441E-04
  0.23685820E-03 -0.58843895E-03 -0.60757745E-03
  0.40078963E-03 -0.72766336E-03 -0.10034592E-02
  0.59256305E-03 -0.88028160E-03 -0.12473303E-02
  0.80647761E-03 -0.10456052E-02 -0.13230985E-02
  0.10366669E-02 -0.12202670E-02 -0.12315185E-02
  0.15985091E-02 -0.15888945E-02 -0.10996994E-01
  0.19738461E-02 -0.19292039E-02 -0.11703859E-01
  0.23503212E-02 -0.22812319E-02 -0.12150796E-01
  0.27233179E-02 -0.26357972E-02 -0.12349628E-01
  0.30854483E-02 -0.29779889E-02 -0.12333256E-01
  0.34253950E-02 -0.32895937E-02 -0.12152045E-01
  0.55583143E-02 -0.13833463E-02 -0.30172916E-01
  0.57063475E-02 -0.15194040E-02 -0.28783744E-01
  0.57848436E-02 -0.16286670E-02 -0.27267968E-01
  0.58039245E-02 -0.17058933E-02 -0.25642998E-01
  0.57763363E-02 -0.17439673E-02 -0.23917600E-01
  0.57105805E-02 -0.17343537E-02 -0.22108005E-01
  0.56076126E-02 -0.16707217E-02 -0.20244430E-01
  0.54639817E-02 -0.15526269E-02 -0.18362989E-01
  0.52788169E-02 -0.13861895E-02 -0.16488969E-01
  0.50587389E-02 -0.11814598E-02 -0.14624395E-01
  0.48167733E-02 -0.94894086E-03 -0.12749584E-01
  0.45666460E-02 -0.69794054E-03 -0.10837159E-01
  0.43173748E-02 -0.43715831E-03 -0.88672997E-02
  0.40718331E-02 -0.17567362E-03 -0.68331236E-02
  0.29100358E-03  0.16828186E-03 -0.40856337E-02
  0.12933090E-03  0.38004893E-04 -0.64602039E-03
 -0.16446328E-04 -0.73348682E-04  0.26017690E-02
 -0.14747052E-03 -0.17154702E-03  0.56654235E-02
 -0.26641742E-03 -0.26175244E-03  0.85575868E-02
 -0.37548862E-03 -0.34858873E-03  0.11286550E-01
 -0.47481214E-03 -0.43511719E-03  0.13851388E-01
 -0.56298953E-03 -0.52159934E-03  0.16242108E-01
 -0.63897428E-03 -0.60557330E-03  0.18442076E-01
  0.10176747E-02  0.11141105E-02 -0.39271079E-03
  0.86415935E-03  0.99171795E-03  0.67040426E-03
  0.71551771E-03  0.86890801E-03  0.15999378E-02
  0.57277397E-03  0.74691242E-03  0.23752987E-02
  0.43779794E-03  0.62781651E-03  0.29803925E-02
  0.31259745E-03  0.51448567E-03  0.34054634E-02
  0.19900466E-03  0.40876294E-03  0.36474439E-02
  0.21979404E-03  0.51455230E-03  0.34171726E-02
  0.10842291E-03  0.40081144E-03  0.36976454E-02
  0.17115639E-04  0.28932247E-03  0.38015040E-02
 -0.50359009E-04  0.17730453E-03  0.37327145E-02
 -0.90325824E-04  0.63285051E-04  0.35035002E-02
 -0.99772083E-04 -0.53678487E-04  0.31338910E-02
 -0.76691658E-04 -0.17525409E-03  0.26493666E-02
 -0.19648880E-04 -0.30384321E-03  0.20796101E-02
  0.73110120E-04 -0.44143667E-03  0.14595944E-02
  0.20388950E-03 -0.58891135E-03  0.83068818E-03
  0.37434359E-03 -0.74664226E-03  0.23865570E-03
  0.58340561E-03 -0.91532322E-03 -0.27158092E-03
  0.82594884E-03 -0.10952571E-02 -0.66144381E-03
  0.10933464E-02 -0.12840812E-02 -0.90227995E-03
  0.18049912E-02 -0.16329398E-02 -0.97806899E-02
  0.21982447E-02 -0.19590215E-02 -0.11067374E-01
  0.25829887E-02 -0.22906026E-02 -0.12075593E-01
  0.29530495E-02 -0.26250753E-02 -0.12769740E-01
  0.33004137E-02 -0.29553096E-02 -0.13138635E-01
  0.36146410E-02 -0.32675691E-02 -0.13193902E-01
  0.38845493E-02 -0.35437709E-02 -0.12966898E-01
  0.41013340E-02 -0.37670654E-02 -0.12507659E-01
  0.59755738E-02 -0.15802014E-02 -0.30115463E-01
  0.59809242E-02 -0.16248420E-02 -0.28361020E-01
  0.59211097E-02 -0.16429195E-02 -0.26512328E-01
  0.58059213E-02 -0.16296789E-02 -0.24641498E-01
  0.56459708E-02 -0.15772185E-02 -0.22795439E-01
  0.54507155E-02 -0.14789008E-02 -0.20996445E-01
  0.52272640E-02 -0.13343455E-02 -0.19247664E-01
  0.49810039E-02 -0.11503561E-02 -0.17537921E-01
  0.47177819E-02 -0.93727845E-03 -0.15843798E-01
  0.44459131E-02 -0.70445337E-03 -0.14132503E-01
  0.41760602E-02 -0.45855436E-03 -0.12369610E-01
  0.39184603E-02 -0.20513749E-03 -0.10529884E-01
  0.36790483E-02  0.49381720E-04 -0.86039741E-02
  0.34570570E-02  0.29783687E-03 -0.65956802E-02
  0.26618793E-03  0.18400012E-03 -0.30242315E-02
  0.11758187E-03  0.60241762E-04  0.21260119E-03
 -0.19617034E-04 -0.49150383E-04  0.32747386E-02
 -0.14613428E-03 -0.14971562E-03  0.61783563E-02
 -0.26250533E-03 -0.24677775E-03  0.89342251E-02
 -0.36933213E-03 -0.34379933E-03  0.11544564E-01
 -0.46732873E-03 -0.44065877E-03  0.14005815E-01
 -0.55703745E-03 -0.53409245E-03  0.16311470E-01
 -0.63850723E-03 -0.62030280E-03  0.18450309E-01
  0.95242704E-03  0.11425659E-02 -0.41708147E-03
  0.79291796E-03  0.10160183E-02  0.62865599E-03
  0.63745774E-03  0.88714606E-03  0.15549341E-02
  0.48799200E-03  0.75842182E-03  0.23381441E-02
  0.34755422E-03  0.63348096E-03  0.29621165E-02
  0.21979404E-03  0.51455230E-03  0.34171726E-02
  0.23948229E-03  0.63115668E-03  0.29455971E-02
  0.11981589E-03  0.49939896E-03  0.34489184E-02
  0.22548535E-04  0.36714681E-03  0.37788041E-02
 -0.48453940E-04  0.23124045E-03  0.39308653E-02
 -0.88294330E-04  0.89092602E-04  0.39114155E-02
 -0.91622470E-04 -0.60858324E-04  0.37335577E-02
 -0.54483817E-04 -0.21942943E-03  0.34127939E-02
  0.24601385E-04 -0.38706035E-03  0.29678468E-02
  0.14566536E-03 -0.56392150E-03  0.24258788E-02
  0.30921277E-03 -0.74995049E-03  0.18258269E-02
  0.51641355E-03 -0.94495644E-03  0.12155574E-02
  0.76659994E-03 -0.11483906E-02  0.64522374E-03
  0.10541768E-02 -0.13582456E-02  0.16223769E-03
  0.19063194E-02 -0.17039115E-02 -0.72282174E-02
