  0.96668994E-02  0.39697220E-03 -0.27068931E-02
  0.84876822E-02  0.14292499E-02 -0.31860837E-02
  0.72569381E-02  0.25287399E-02 -0.36771562E-02
  0.60275126E-02  0.36492915E-02 -0.41814698E-02
  0.48341036E-02  0.47596638E-02 -0.47003437E-02
  0.36934406E-02  0.58432741E-02 -0.52349596E-02
  0.26073302E-02  0.68954871E-02 -0.57862007E-02
  0.15673675E-02  0.79195655E-02 -0.63544523E-02
  0.56010308E-03  0.89223690E-02 -0.69393997E-02
 -0.42830534E-03  0.99106404E-02 -0.75398650E-02
 -0.14085868E-02  0.10888375E-01 -0.81537223E-02
 -0.23862668E-02  0.11855439E-01 -0.87779168E-02
 -0.33609690E-02  0.12807347E-01 -0.94085965E-02
 -0.43268791E-02  0.13735934E-01 -0.10041349E-01
 -0.52740207E-02  0.14630600E-01 -0.10671513E-01
 -0.61899661E-02  0.15479786E-01 -0.11294533E-01
 -0.70616317E-02  0.16272394E-01 -0.11906304E-01
 -0.78768903E-02  0.16998966E-01 -0.12503472E-01
 -0.86258280E-02  0.17652505E-01 -0.13083644E-01
 -0.93015649E-02  0.18228919E-01 -0.13645504E-01
 -0.99006295E-02  0.18727101E-01 -0.14188797E-01
 -0.10422914E-01  0.19148705E-01 -0.14714229E-01
 -0.10871259E-01  0.19497649E-01 -0.15223263E-01
 -0.11250714E-01  0.19779397E-01 -0.15717886E-01
 -0.11567556E-01  0.20000065E-01 -0.16200349E-01
 -0.11828153E-01  0.20165427E-01 -0.16672941E-01
 -0.12037841E-01  0.20279946E-01 -0.17137820E-01
 -0.12199978E-01  0.20346004E-01 -0.17596915E-01
 -0.12315392E-01  0.20363490E-01 -0.18051914E-01
 -0.12382373E-01  0.20329906E-01 -0.18504319E-01
 -0.12397282E-01  0.20241059E-01 -0.18955555E-01
 -0.12355708E-01  0.20092242E-01 -0.19407099E-01
 -0.12253953E-01  0.19879717E-01 -0.19860596E-01
 -0.12090508E-01  0.19602148E-01 -0.20317951E-01
 -0.11867137E-01  0.19261628E-01 -0.20781350E-01
 -0.11589239E-01  0.18863976E-01 -0.21253240E-01
 -0.11265332E-01  0.18418155E-01 -0.21736238E-01
 -0.10905700E-01  0.17934876E-01 -0.22233013E-01
 -0.10520508E-01  0.17424685E-01 -0.22746146E-01
 -0.10117842E-01  0.16896001E-01 -0.23277994E-01
 -0.97022211E-02  0.16353636E-01 -0.23830574E-01
 -0.92740008E-02  0.15798223E-01 -0.24405476E-01
 -0.88299108E-02  0.15226775E-01 -0.25003798E-01
 -0.83646326E-02  0.14634277E-01 -0.25626114E-01
 -0.78730386E-02  0.14015927E-01 -0.26272429E-01
