  0.12574398E-03 -0.12378186E-03 -0.37952163E-03
  0.25015804E-02 -0.24997724E-02 -0.36440761E-03
  0.46464606E-02 -0.46448174E-02 -0.34825422E-03
  0.63479132E-02 -0.63464533E-02 -0.32848189E-03
  0.74371562E-02 -0.74359048E-02 -0.30292174E-03
  0.78056335E-02 -0.78046207E-02 -0.27005627E-03
  0.74156261E-02 -0.74148845E-02 -0.22918367E-03
  0.63039058E-02 -0.63034674E-02 -0.18048999E-03
  0.45780835E-02 -0.45779775E-02 -0.12502360E-03
  0.24060207E-02 -0.24062707E-02 -0.64576020E-04
 -0.65339294E-06  0.31165164E-07 -0.14829567E-05
 -0.22550844E-01  0.47398475E-01 -0.79403092E-06
 -0.30252481E-01  0.54973195E-01 -0.30819330E-02
 -0.37414580E-01  0.61780322E-01 -0.59068544E-02
 -0.43912721E-01  0.67693888E-01 -0.82350834E-02
 -0.49620067E-01  0.72584987E-01 -0.98566004E-02
 -0.54402409E-01  0.76317921E-01 -0.10604652E-01
 -0.58117296E-01  0.78750709E-01 -0.10365837E-01
 -0.60618299E-01  0.79740910E-01 -0.90868618E-02
 -0.61764763E-01  0.79156932E-01 -0.67775509E-02
 -0.61436402E-01  0.76894033E-01 -0.35099788E-02
 -0.59551057E-01  0.72893165E-01  0.58618746E-03
 -0.56083011E-01  0.67159918E-01  0.53317865E-02
 -0.51078635E-01  0.59780238E-01  0.10509143E-01
 -0.44666173E-01  0.50929664E-01  0.15875196E-01
 -0.37057058E-01  0.40873453E-01  0.21175920E-01
 -0.28537398E-01  0.29956288E-01  0.26161113E-01
 -0.19449916E-01  0.18581925E-01  0.30598627E-01
 -0.10168321E-01  0.71848732E-02  0.34287182E-01
 -0.10675158E-02 -0.38023005E-02  0.37066992E-01
  0.75061094E-02 -0.13981637E-01  0.38827616E-01
  0.15260029E-01 -0.23017944E-01  0.39512617E-01
  0.21973075E-01 -0.30658757E-01  0.39120840E-01
  0.27503017E-01 -0.36743870E-01  0.37704328E-01
  0.31783933E-01 -0.41204004E-01  0.35363126E-01
  0.34814902E-01 -0.44050012E-01  0.32237394E-01
  0.36642893E-01 -0.45355453E-01  0.28497444E-01
  0.37343568E-01 -0.45236238E-01  0.24332397E-01
  0.37003682E-01 -0.43831073E-01  0.19938262E-01
  0.35708119E-01 -0.41285860E-01  0.15506209E-01
  0.33533371E-01 -0.37744001E-01  0.11211816E-01
  0.30547811E-01 -0.33343159E-01  0.72059102E-02
  0.26817713E-01 -0.28217640E-01  0.36075473E-02
  0.22416880E-01 -0.22504510E-01  0.49946103E-03
  0.17437183E-01 -0.16350938E-01 -0.20738545E-02
  0.11997282E-01 -0.99202699E-02 -0.41054583E-02
  0.62473005E-02 -0.33947433E-02 -0.56228779E-02
  0.36810102E-03  0.30263901E-02 -0.66829877E-02
 -0.54351990E-02  0.91336337E-02 -0.73653262E-02
 -0.10944795E-01  0.14718248E-01 -0.77644132E-02
 -0.15945396E-01  0.19586090E-01 -0.79816586E-02
 -0.20241093E-01  0.23572448E-01 -0.81174525E-02
