 -0.84064852E-03  0.22108401E-02 -0.90296970E-02
 -0.69504642E-03  0.20699655E-02 -0.89763158E-02
 -0.55023354E-03  0.19284332E-02 -0.89111273E-02
 -0.40652975E-03  0.17865987E-02 -0.88345815E-02
 -0.26421227E-03  0.16448233E-02 -0.87474270E-02
 -0.12353827E-03  0.15034815E-02 -0.86506975E-02
  0.15230079E-04  0.13629639E-02 -0.85456478E-02
  0.15180361E-03  0.12236752E-02 -0.84336515E-02
  0.28585233E-03  0.10860275E-02 -0.83160812E-02
  0.41700348E-03  0.95043024E-03 -0.81941942E-02
  0.54485259E-03  0.81727629E-03 -0.80690432E-02
  0.66898680E-03  0.68692779E-03 -0.79414286E-02
  0.78901699E-03  0.55970213E-03 -0.78118959E-02
  0.90461407E-03  0.43585966E-03 -0.76807775E-02
  0.10155443E-02  0.31559400E-03 -0.75482675E-02
  0.11216986E-02  0.19902500E-03 -0.74145148E-02
  0.12231126E-02  0.86193978E-04 -0.72797168E-02
  0.13199758E-02 -0.22939370E-04 -0.71441986E-02
  0.14126297E-02 -0.12849946E-03 -0.70084649E-02
  0.15015585E-02 -0.23069760E-03 -0.68732202E-02
  0.15873736E-02 -0.32983588E-03 -0.67393555E-02
  0.16707983E-02 -0.42631266E-03 -0.66079071E-02
  0.17526554E-02 -0.52062987E-03 -0.64799980E-02
  0.18338601E-02 -0.61340199E-03 -0.63567716E-02
  0.19154220E-02 -0.70536644E-03 -0.62393315E-02
  0.19984542E-02 -0.79739473E-03 -0.61286958E-02
  0.20841908E-02 -0.89050392E-03 -0.60257748E-02
  0.21740106E-02 -0.98586807E-03 -0.59313760E-02
  0.22694647E-02 -0.10848298E-02 -0.58462352E-02
  0.23723098E-02 -0.11889136E-02 -0.57710724E-02
  0.24845459E-02 -0.12998424E-02 -0.57066650E-02
  0.26084626E-02 -0.14195626E-02 -0.56539314E-02
  0.27466989E-02 -0.15502831E-02 -0.56140163E-02
  0.29023236E-02 -0.16945338E-02 -0.55883694E-02
  0.30789404E-02 -0.18552529E-02 -0.55788093E-02
  0.64919164E-02 -0.52187542E-02 -0.14025001E-02
  0.59202668E-02 -0.47351012E-02 -0.12940063E-02
  0.54280461E-02 -0.43243652E-02 -0.11881331E-02
  0.49945928E-02 -0.39672653E-02 -0.10853174E-02
  0.46049719E-02 -0.36499081E-02 -0.98586477E-03
  0.42485114E-02 -0.33624048E-02 -0.88993935E-03
  0.39177638E-02 -0.30978872E-02 -0.79755516E-03
  0.36077411E-02 -0.28517853E-02 -0.70857600E-03
  0.33153355E-02 -0.26212845E-02 -0.62272791E-03
  0.30388709E-02 -0.24049116E-02 -0.53962484E-03
  0.27777488E-02 -0.22022127E-02 -0.45880561E-03
  0.25321608E-02 -0.20134933E-02 -0.37977706E-03
  0.23028487E-02 -0.18396005E-02 -0.30205712E-03
  0.20908949E-02 -0.16817273E-02 -0.22521097E-03
