  0.33097313E-02 -0.44912058E-02  0.95721337E-03
  0.31084215E-02 -0.42417544E-02  0.91323355E-03
  0.29068557E-02 -0.39929052E-02  0.87013340E-03
  0.27049126E-02 -0.37448696E-02  0.82873179E-03
  0.25025068E-02 -0.34976662E-02  0.78998847E-03
  0.22995276E-02 -0.32511110E-02  0.75484771E-03
  0.20957741E-02 -0.30048406E-02  0.72406322E-03
  0.18909023E-02 -0.27583663E-02  0.69804546E-03
  0.16844007E-02 -0.25111482E-02  0.67676941E-03
  0.14756004E-02 -0.22626763E-02  0.65976820E-03
  0.12637180E-02 -0.20125449E-02  0.64621918E-03
  0.10479226E-02 -0.17605058E-02  0.63510746E-03
  0.82741135E-03 -0.15064880E-02  0.62543397E-03
  0.60147830E-03 -0.12505826E-02  0.61642361E-03
  0.36956239E-03 -0.99299064E-03  0.60768811E-03
  0.13126717E-03 -0.73394528E-03  0.59930694E-03
 -0.11364846E-03 -0.47362146E-03  0.59180695E-03
 -0.36530245E-03 -0.21204991E-03  0.58604344E-03
 -0.62373365E-03  0.50946961E-04  0.58300643E-03
 -0.88894508E-03  0.31578368E-03  0.58359284E-03
 -0.11609355E-02  0.58309667E-03  0.58839285E-03
 -0.14397121E-02  0.85368478E-03  0.59753632E-03
 -0.17252832E-02  0.11284122E-02  0.61063253E-03
 -0.20176341E-02  0.14080867E-02  0.62681699E-03
 -0.23166946E-02  0.16933315E-02  0.64489582E-03
 -0.26223052E-02  0.19844685E-02  0.66355718E-03
 -0.29341917E-02  0.22814332E-02  0.68160422E-03
 -0.32519523E-02  0.25837333E-02  0.69815864E-03
 -0.35750582E-02  0.28904606E-02  0.71278955E-03
 -0.39028651E-02  0.32003566E-02  0.72553783E-03
 -0.54424001E-02  0.40087632E-02  0.77323892E-03
 -0.55284366E-02  0.40705977E-02  0.76521413E-03
 -0.56136595E-02  0.41306896E-02  0.75631324E-03
 -0.56991094E-02  0.41902495E-02  0.74656833E-03
 -0.57860352E-02  0.42505510E-02  0.73594313E-03
 -0.58758810E-02  0.43129542E-02  0.72435037E-03
 -0.59702092E-02  0.43788822E-02  0.71167621E-03
 -0.60705761E-02  0.44497549E-02  0.69780676E-03
 -0.61783804E-02  0.45268962E-02  0.68265192E-03
 -0.62947090E-02  0.46114312E-02  0.66616180E-03
 -0.64202013E-02  0.47041948E-02  0.64833272E-03
 -0.65549503E-02  0.48056682E-02  0.62920142E-03
 -0.66984489E-02  0.49159525E-02  0.60882860E-03
 -0.68495838E-02  0.50347806E-02  0.58727433E-03
 -0.70066710E-02  0.51615550E-02  0.56457012E-03
 -0.71675209E-02  0.52953954E-02  0.54069268E-03
 -0.73295213E-02  0.54351732E-02  0.51554454E-03
 -0.74897251E-02  0.55795160E-02  0.48894587E-03
 -0.76449327E-02  0.57267715E-02  0.46063979E-03
 -0.77917666E-02  0.58749357E-02  0.43031139E-03
 -0.79267395E-02  0.60215630E-02  0.39761810E-03
 -0.80463232E-02  0.61636891E-02  0.36222741E-03
 -0.81470286E-02  0.62978028E-02  0.32385646E-03
 -0.82255067E-02  0.64198997E-02  0.28230832E-03
 -0.82786805E-02  0.65256418E-02  0.23750079E-03
 -0.83039061E-02  0.66106237E-02  0.18948554E-03
 -0.82991604E-02  0.66707276E-02  0.13845736E-03
 -0.82632361E-02  0.67025252E-02  0.84755137E-04
 -0.81959235E-02  0.67036720E-02  0.28856720E-04
 -0.80981485E-02  0.66732317E-02 -0.28631026E-04
 -0.79720407E-02  0.66118798E-02 -0.86986812E-04
 -0.78209075E-02  0.65219483E-02 -0.14539606E-03
 -0.76491061E-02  0.64073019E-02 -0.20298132E-03
 -0.74618161E-02  0.62730596E-02 -0.25884438E-03
 -0.72647347E-02  0.61252001E-02 -0.31212010E-03
 -0.70637269E-02  0.59701039E-02 -0.36203872E-03
 -0.68644737E-02  0.58140911E-02 -0.40798925E-03
 -0.66721583E-02  0.56630067E-02 -0.44957382E-03
 -0.64912263E-02  0.55218961E-02 -0.48664235E-03
 -0.63252391E-02  0.53947922E-02 -0.51929865E-03
 -0.61768256E-02  0.52846199E-02 -0.54787444E-03
 -0.60477204E-02  0.51932067E-02 -0.57287378E-03
 -0.59388654E-02  0.51213767E-02 -0.59489693E-03
 -0.58505440E-02  0.50691013E-02 -0.61455715E-03
 -0.57825199E-02  0.50356766E-02 -0.63240568E-03
 -0.57341590E-02  0.50199036E-02 -0.64887773E-03
 -0.57045215E-02  0.50202520E-02 -0.66426785E-03
 -0.56924236E-02  0.50349958E-02 -0.67873566E-03
 -0.56964780E-02  0.50623165E-02 -0.69233644E-03
 -0.57151255E-02  0.51003725E-02 -0.70506579E-03
 -0.57466715E-02  0.51473401E-02 -0.71690538E-03
 -0.57893363E-02  0.52014304E-02 -0.72785783E-03
 -0.58413212E-02  0.52608895E-02 -0.73796270E-03
 -0.59008827E-02  0.53239842E-02 -0.74729116E-03
 -0.59664000E-02  0.53889779E-02 -0.75592295E-03
 -0.60364191E-02  0.54540965E-02 -0.76391337E-03
 -0.61096536E-02  0.55174837E-02 -0.77126055E-03
 -0.91372672E-03  0.15498810E-02 -0.72355952E-03
 -0.67851206E-03  0.13218072E-02 -0.70998976E-03
 -0.44817554E-03  0.10956327E-02 -0.69527683E-03
 -0.22269340E-03  0.87182981E-03 -0.67939394E-03
 -0.21296970E-05  0.65069953E-03 -0.66268431E-03
  0.21342921E-03  0.43231840E-03 -0.64585747E-03
  0.42393568E-03  0.21651934E-03 -0.62989074E-03
  0.62942415E-03  0.29090672E-05 -0.61585813E-03
  0.83002901E-03 -0.20907972E-03 -0.60472619E-03
  0.10259760E-02 -0.42010800E-03 -0.59716439E-03
  0.12175527E-02 -0.63083375E-03 -0.59341522E-03
  0.14050672E-02 -0.84181345E-03 -0.59325551E-03
  0.15888075E-02 -0.10534173E-02 -0.59606024E-03
  0.17690084E-02 -0.12657713E-02 -0.60095662E-03
  0.19458338E-02 -0.14787349E-02 -0.60703548E-03
  0.21193720E-02 -0.16919166E-02 -0.61357357E-03
  0.22896405E-02 -0.19047217E-02 -0.62021729E-03
  0.24565924E-02 -0.21164233E-02 -0.62708644E-03
  0.26201184E-02 -0.23262406E-02 -0.63477405E-03
  0.27800387E-02 -0.25334106E-02 -0.64424139E-03
  0.29360866E-02 -0.27372396E-02 -0.65663061E-03
  0.30878876E-02 -0.29371269E-02 -0.67303576E-03
  0.32349436E-02 -0.31325581E-02 -0.69428203E-03
  0.33766296E-02 -0.33230710E-02 -0.72076086E-03
  0.35122115E-02 -0.35082048E-02 -0.75235560E-03
  0.36408859E-02 -0.36874421E-02 -0.78847122E-03
  0.37618377E-02 -0.38601591E-02 -0.82815830E-03
  0.38743067E-02 -0.40255939E-02 -0.87030009E-03
  0.39776484E-02 -0.41828432E-02 -0.91381829E-03
  0.40713753E-02 -0.43308902E-02 -0.95785029E-03
  0.41551674E-02 -0.44686635E-02 -0.10018594E-02
  0.42288467E-02 -0.45951201E-02 -0.10456571E-02
  0.42923194E-02 -0.47093410E-02 -0.10893375E-02
  0.43454941E-02 -0.48106268E-02 -0.11331475E-02
  0.43881954E-02 -0.48985750E-02 -0.11773284E-02
  0.44200896E-02 -0.49731284E-02 -0.12219720E-02
  0.44406416E-02 -0.50345809E-02 -0.12669284E-02
  0.44491153E-02 -0.50835382E-02 -0.13117876E-02
  0.44446221E-02 -0.51208364E-02 -0.13559383E-02
  0.44262134E-02 -0.51474269E-02 -0.13986856E-02
  0.43930037E-02 -0.51642466E-02 -0.14393955E-02
  0.43443055E-02 -0.51720923E-02 -0.14776271E-02
  0.42797544E-02 -0.51715215E-02 -0.15132162E-02
  0.41994051E-02 -0.51627974E-02 -0.15462864E-02
  0.41037816E-02 -0.51458887E-02 -0.15771822E-02
  0.39938781E-02 -0.51205295E-02 -0.16063380E-02
  0.38711099E-02 -0.50863309E-02 -0.16341110E-02
  0.37372287E-02 -0.50429318E-02 -0.16606158E-02
  0.35942182E-02 -0.49901683E-02 -0.16855969E-02
  0.34441925E-02 -0.49282413E-02 -0.17083676E-02
  0.32893181E-02 -0.48578623E-02 -0.17278252E-02
  0.31317775E-02 -0.47803646E-02 -0.17425401E-02
  0.29737825E-02 -0.46977723E-02 -0.17508965E-02
  0.28176413E-02 -0.46128292E-02 -0.17512586E-02
  0.26658703E-02 -0.45289923E-02 -0.17421269E-02
  0.25213355E-02 -0.44504013E-02 -0.17222631E-02
  0.23874021E-02 -0.43818304E-02 -0.16907652E-02
  0.22680659E-02 -0.43286275E-02 -0.16470908E-02
  0.21680386E-02 -0.42966359E-02 -0.15910378E-02
  0.20927597E-02 -0.42920860E-02 -0.15226978E-02
  0.20483097E-02 -0.43214381E-02 -0.14423999E-02
  0.20412039E-02 -0.43911506E-02 -0.13506606E-02
  0.20780532E-02 -0.45073551E-02 -0.12481463E-02
  0.21650937E-02 -0.46754246E-02 -0.11356507E-02
  0.23076004E-02 -0.48994458E-02 -0.10140803E-02
  0.25092294E-02 -0.51816290E-02 -0.88444140E-03
  0.27713564E-02 -0.55217240E-02 -0.74782166E-03
  0.30925067E-02 -0.59165340E-02 -0.60536362E-03
  0.34679844E-02 -0.63596366E-02 -0.45823444E-03
  0.38898010E-02 -0.68414108E-02 -0.30759838E-03
  0.43469692E-02 -0.73494303E-02 -0.15460041E-03
  0.48261676E-02 -0.78692233E-02 -0.36608356E-06
  0.50587380E-02 -0.80533434E-02 -0.19294215E-06
  0.55480433E-02 -0.85716444E-02  0.14087068E-03
  0.60292067E-02 -0.90712950E-02  0.28110944E-03
  0.64880986E-02 -0.95380359E-02  0.41959371E-03
  0.69125035E-02 -0.99598903E-02  0.55532244E-03
  0.72928166E-02 -0.10327865E-01  0.68722080E-03
  0.76223785E-02 -0.10636265E-01  0.81415955E-03
  0.78974627E-02 -0.10882624E-01  0.93498917E-03
  0.81169870E-02 -0.11067340E-01  0.10485783E-02
  0.82820527E-02 -0.11193093E-01  0.11538469E-02
  0.83954201E-02 -0.11264195E-01  0.12497880E-02
  0.84610021E-02 -0.11285929E-01  0.13354826E-02
  0.84834320E-02 -0.11263984E-01  0.14101131E-02
  0.84677224E-02 -0.11203995E-01  0.14729883E-02
  0.84190133E-02 -0.11111222E-01  0.15235875E-02
  0.83423860E-02 -0.10990363E-01  0.15616258E-02
  0.82427213E-02 -0.10845468E-01  0.15871333E-02
  0.81245784E-02 -0.10679959E-01  0.16005302E-02
  0.79920835E-02 -0.10496704E-01  0.16026766E-02
  0.78488252E-02 -0.10298131E-01  0.15948723E-02
  0.76977641E-02 -0.10086363E-01  0.15787946E-02
  0.75411681E-02 -0.98633363E-02  0.15563673E-02
  0.73805893E-02 -0.96308990E-02  0.15295777E-02
  0.72168918E-02 -0.93908661E-02  0.15002663E-02
  0.70503362E-02 -0.91450361E-02  0.14699265E-02
  0.68807160E-02 -0.88951644E-02  0.14395531E-02
  0.67075323E-02 -0.86429043E-02  0.14095688E-02
  0.65301858E-02 -0.83897280E-02  0.13798464E-02
  0.63481606E-02 -0.81368444E-02  0.13498212E-02
  0.61611745E-02 -0.78851293E-02  0.13186723E-02
  0.59692758E-02 -0.76350837E-02  0.12855340E-02
  0.57728733E-02 -0.73868293E-02  0.12496966E-02
  0.55726998E-02 -0.71401446E-02  0.12107542E-02
  0.53697181E-02 -0.68945397E-02  0.11686745E-02
  0.51649900E-02 -0.66493607E-02  0.11237826E-02
  0.49595328E-02 -0.64039086E-02  0.10766703E-02
  0.47541905E-02 -0.61575575E-02  0.10280592E-02
  0.45495414E-02 -0.59098546E-02  0.97865704E-03
  0.43458572E-02 -0.56605878E-02  0.92904265E-03
  0.41431167E-02 -0.54098105E-02  0.87960781E-03
  0.39410668E-02 -0.51578222E-02  0.83056633E-03
  0.37393138E-02 -0.49051062E-02  0.78202259E-03
  0.35374245E-02 -0.46522364E-02  0.73407526E-03
  0.33350133E-02 -0.43997679E-02  0.68692308E-03
  0.31317985E-02 -0.41481294E-02  0.64093883E-03
  0.29276184E-02 -0.38975378E-02  0.59668715E-03
  0.27224047E-02 -0.36479472E-02  0.55487692E-03
  0.25161254E-02 -0.33990451E-02  0.51625732E-03
  0.23087103E-02 -0.31502951E-02  0.48148230E-03
  0.20999794E-02 -0.29010205E-02  0.45097794E-03
  0.18895909E-02 -0.26505136E-02  0.42484753E-03
  0.16770210E-02 -0.23981513E-02  0.40284117E-03
  0.14615786E-02 -0.21434946E-02  0.38440105E-03
  0.12424539E-02 -0.18863527E-02  0.36877538E-03
  0.10187877E-02 -0.16267973E-02  0.35517683E-03
  0.78974977E-03 -0.13651238E-02  0.34294989E-03
  0.55461014E-03 -0.11017647E-02  0.33170882E-03
  0.31279268E-03 -0.83717052E-03  0.32141352E-03
  0.63903003E-04 -0.57168012E-03  0.31236518E-03
 -0.19226992E-03 -0.30540702E-03  0.30512130E-03
 -0.45577472E-03 -0.38162952E-04  0.30034872E-03
 -0.72653349E-03  0.23056377E-03  0.29864767E-03
 -0.10043831E-02  0.50156836E-03  0.30038704E-03
 -0.12891135E-02  0.77583235E-03  0.30558894E-03
 -0.15804952E-02  0.10543831E-02  0.31389005E-03
 -0.18782938E-02  0.13381322E-02  0.32458985E-03
 -0.21822685E-02  0.16277184E-02  0.33677581E-03
 -0.24921578E-02  0.19233806E-02  0.34949780E-03
 -0.28076563E-02  0.22248807E-02  0.36195147E-03
 -0.31283862E-02  0.25314903E-02  0.37362725E-03
 -0.34538702E-02  0.28420427E-02  0.38438825E-03
 -0.37835108E-02  0.31550443E-02  0.39445566E-03
 -0.55273804E-02  0.40728296E-02  0.73882913E-03
 -0.55947714E-02  0.41207678E-02  0.73309493E-03
 -0.56597155E-02  0.41652754E-02  0.72602341E-03
 -0.57235952E-02  0.42080556E-02  0.71778526E-03
 -0.57880177E-02  0.42508407E-02  0.70847673E-03
 -0.58548274E-02  0.42954302E-02  0.69813306E-03
 -0.59260506E-02  0.43436815E-02  0.68674979E-03
 -0.60037802E-02  0.43974581E-02  0.67430532E-03
 -0.60900211E-02  0.44585440E-02  0.66077833E-03
 -0.61865140E-02  0.45285420E-02  0.64615517E-03
 -0.62945635E-02  0.46087727E-02  0.63042511E-03
 -0.64148871E-02  0.47001894E-02  0.61356503E-03
 -0.65475027E-02  0.48033183E-02  0.59551812E-03
 -0.66916623E-02  0.49182269E-02  0.57617336E-03
 -0.68458354E-02  0.50445146E-02  0.55535285E-03
 -0.70077374E-02  0.51813146E-02  0.53281295E-03
 -0.71743977E-02  0.53272943E-02  0.50826153E-03
 -0.73422562E-02  0.54806443E-02  0.48139019E-03
 -0.75072804E-02  0.56390517E-02  0.45191573E-03
 -0.76650959E-02  0.57996650E-02  0.41962257E-03
 -0.78111275E-02  0.59590666E-02  0.38439682E-03
 -0.79407495E-02  0.61132769E-02  0.34624422E-03
 -0.80494501E-02  0.62578150E-02  0.30528783E-03
 -0.81330108E-02  0.63878398E-02  0.26174677E-03
 -0.81877037E-02  0.64983786E-02  0.21590203E-03
 -0.82105014E-02  0.65846400E-02  0.16805936E-03
 -0.81992893E-02  0.66423852E-02  0.11852038E-03
 -0.81530626E-02  0.66683175E-02  0.67570605E-04
 -0.80720844E-02  0.66604401E-02  0.15488593E-04
 -0.79579783E-02  0.66183310E-02 -0.37426327E-04
 -0.78137336E-02  0.65432896E-02 -0.90816440E-04
 -0.76436079E-02  0.64383313E-02 -0.14423099E-03
 -0.74529262E-02  0.63080218E-02 -0.19710802E-03
 -0.72477880E-02  0.61581704E-02 -0.24878289E-03
 -0.70347127E-02  0.59954186E-02 -0.29852734E-03
 -0.68202589E-02  0.58267720E-02 -0.34561473E-03
 -0.66106601E-02  0.56591312E-02 -0.38939991E-03
 -0.64115152E-02  0.54988686E-02 -0.42939728E-03
 -0.62275610E-02  0.53514899E-02 -0.46534032E-03
 -0.60625421E-02  0.52214047E-02 -0.49720924E-03
 -0.59191747E-02  0.51118110E-02 -0.52522053E-03
 -0.57991900E-02  0.50246883E-02 -0.54978080E-03
 -0.57034336E-02  0.49608807E-02 -0.57141495E-03
 -0.56319938E-02  0.49202452E-02 -0.59068389E-03
 -0.55843367E-02  0.49018378E-02 -0.60810823E-03
 -0.55594287E-02  0.49041139E-02 -0.62411200E-03
 -0.55558435E-02  0.49251207E-02 -0.63899421E-03
 -0.55718498E-02  0.49626662E-02 -0.65292949E-03
 -0.56054904E-02  0.50144556E-02 -0.66599161E-03
 -0.56546582E-02  0.50781918E-02 -0.67818969E-03
 -0.57171774E-02  0.51516389E-02 -0.68950463E-03
 -0.57908900E-02  0.52326526E-02 -0.69991535E-03
 -0.58737434E-02  0.53191826E-02 -0.70940845E-03
 -0.59638672E-02  0.54092498E-02 -0.71797018E-03
 -0.60596236E-02  0.55009043E-02 -0.72556541E-03
 -0.61596160E-02  0.55921658E-02 -0.73211135E-03
 -0.62626430E-02  0.56809488E-02 -0.73745581E-03
 -0.98937148E-03  0.14963331E-02 -0.39344034E-03
 -0.75083873E-03  0.12680021E-02 -0.38298026E-03
 -0.51655406E-03  0.10408526E-02 -0.37222285E-03
 -0.28666461E-03  0.81567176E-03 -0.36095314E-03
 -0.61313565E-04  0.59304287E-03 -0.34925979E-03
  0.15939255E-03  0.37325276E-03 -0.33756073E-03
  0.37540611E-03  0.15624333E-03 -0.32654146E-03
  0.58674792E-03 -0.58383943E-04 -0.31702329E-03
  0.79350465E-03 -0.27130932E-03 -0.30979540E-03
  0.99581731E-03 -0.48338931E-03 -0.30545222E-03
  0.11938649E-02 -0.69551989E-03 -0.30427609E-03
  0.13878477E-02 -0.90849010E-03 -0.30619366E-03
  0.15779743E-02 -0.11228500E-02 -0.31081670E-03
  0.17644509E-02 -0.13388150E-02 -0.31755806E-03
  0.19474743E-02 -0.15562227E-02 -0.32579535E-03
  0.21272229E-02 -0.17745475E-02 -0.33504401E-03
  0.23038415E-02 -0.19929699E-02 -0.34509889E-03
  0.24774190E-02 -0.22104841E-02 -0.35611076E-03
  0.26479558E-02 -0.24260240E-02 -0.36857933E-03
  0.28153269E-02 -0.26385821E-02 -0.38326396E-03
  0.29792460E-02 -0.28472997E-02 -0.40103206E-03
  0.31392410E-02 -0.30515137E-02 -0.42268013E-03
  0.32946496E-02 -0.32507516E-02 -0.44876827E-03
  0.34446407E-02 -0.34446813E-02 -0.47950546E-03
  0.35882654E-02 -0.36330270E-02 -0.51471074E-03
  0.37245306E-02 -0.38154709E-02 -0.55385659E-03
  0.38524852E-02 -0.39915628E-02 -0.59618136E-03
  0.39713038E-02 -0.41606566E-02 -0.64084097E-03
  0.40803514E-02 -0.43218889E-02 -0.68706131E-03
  0.41792145E-02 -0.44742057E-02 -0.73425373E-03
  0.42676907E-02 -0.46164346E-02 -0.78206636E-03
  0.43457368E-02 -0.47473920E-02 -0.83036154E-03
  0.44133838E-02 -0.48660076E-02 -0.87912915E-03
  0.44706342E-02 -0.49714463E-02 -0.92836298E-03
  0.45173635E-02 -0.50632055E-02 -0.97793721E-03
  0.45532447E-02 -0.51411716E-02 -0.10275201E-02
  0.45777147E-02 -0.52056251E-02 -0.10765525E-02
  0.45899905E-02 -0.52571913E-02 -0.11243017E-02
  0.45891376E-02 -0.52967443E-02 -0.11699803E-02
  0.45741796E-02 -0.53252772E-02 -0.12129024E-02
  0.45442331E-02 -0.53437609E-02 -0.12526370E-02
  0.44986465E-02 -0.53530131E-02 -0.12891181E-02
  0.44371194E-02 -0.53535982E-02 -0.13226783E-02
  0.43597849E-02 -0.53457771E-02 -0.13539917E-02
  0.42672435E-02 -0.53295150E-02 -0.13839301E-02
  0.41605441E-02 -0.53045469E-02 -0.14133604E-02
  0.40411203E-02 -0.52704954E-02 -0.14429219E-02
  0.39106971E-02 -0.52270229E-02 -0.14728305E-02
  0.37711855E-02 -0.51740005E-02 -0.15027480E-02
  0.36245903E-02 -0.51116727E-02 -0.15317453E-02
  0.34729483E-02 -0.50408001E-02 -0.15583638E-02
  0.33183125E-02 -0.49627677E-02 -0.15807624E-02
  0.31627894E-02 -0.48796519E-02 -0.15969199E-02
  0.30086253E-02 -0.47942477E-02 -0.16048543E-02
  0.28583330E-02 -0.47100602E-02 -0.16028198E-02
  0.27148393E-02 -0.46312707E-02 -0.15894516E-02
  0.25816295E-02 -0.45626829E-02 -0.15638426E-02
  0.24628656E-02 -0.45096542E-02 -0.15255530E-02
  0.23634485E-02 -0.44780107E-02 -0.14745635E-02
  0.22890045E-02 -0.44739339E-02 -0.14111985E-02
  0.22457708E-02 -0.45038041E-02 -0.13360378E-02
  0.22403688E-02 -0.45739787E-02 -0.12498399E-02
  0.22794522E-02 -0.46904847E-02 -0.11534848E-02
  0.23692360E-02 -0.48586127E-02 -0.10479379E-02
  0.25149218E-02 -0.50824161E-02 -0.93422809E-03
  0.27200585E-02 -0.53641438E-02 -0.81343164E-03
  0.29859026E-02 -0.57036645E-02 -0.68665167E-03
  0.33108649E-02 -0.60979702E-02 -0.55499190E-03
  0.36901472E-02 -0.65408644E-02 -0.41952693E-03
  0.41156672E-02 -0.70229396E-02 -0.28127749E-03
  0.45763412E-02 -0.75319139E-02 -0.14119952E-03
  0.50587380E-02 -0.80533434E-02 -0.19294216E-06
  0.52758341E-02 -0.82100137E-02 -0.61280127E-08
  0.57683395E-02 -0.87310463E-02  0.12889733E-03
  0.62520289E-02 -0.92336521E-02  0.25706722E-03
  0.67126135E-02 -0.97032195E-02  0.38374433E-03
  0.71377705E-02 -0.10127399E-01  0.50810445E-03
  0.75178705E-02 -0.10496868E-01  0.62924816E-03
  0.78463306E-02 -0.10805701E-01  0.74620805E-03
  0.81195999E-02 -0.11051336E-01  0.85796700E-03
  0.83368494E-02 -0.11234214E-01  0.96347847E-03
  0.84994762E-02 -0.11357185E-01  0.10616820E-02
  0.86105351E-02 -0.11424819E-01  0.11515129E-02
  0.86741919E-02 -0.11442708E-01  0.12319117E-02
  0.86952583E-02 -0.11416857E-01  0.13018451E-02
  0.86788325E-02 -0.11353187E-01  0.13603508E-02
  0.86300425E-02 -0.11257198E-01  0.14066128E-02
  0.85538707E-02 -0.11133760E-01  0.14400663E-02
  0.84550331E-02 -0.10987035E-01  0.14605186E-02
  0.83378871E-02 -0.10820497E-01  0.14682623E-02
  0.82063515E-02 -0.10637012E-01  0.14641511E-02
  0.80638326E-02 -0.10438970E-01  0.14496107E-02
  0.79131580E-02 -0.10228422E-01  0.14265660E-02
  0.77565284E-02 -0.10007203E-01  0.13972818E-02
  0.75954996E-02 -0.97770397E-02  0.13641329E-02
  0.74310056E-02 -0.95396068E-02  0.13293375E-02
  0.72634277E-02 -0.92965528E-02  0.12946987E-02
  0.70927099E-02 -0.90494797E-02  0.12614007E-02
  0.69185081E-02 -0.87998946E-02  0.12298997E-02
  0.67403588E-02 -0.85491408E-02  0.11999322E-02
  0.65578439E-02 -0.82983240E-02  0.11706385E-02
  0.63707305E-02 -0.80482497E-02  0.11407804E-02
  0.61790655E-02 -0.77993822E-02  0.11090090E-02
  0.59832126E-02 -0.75518376E-02  0.10741321E-02
  0.57838295E-02 -0.73054135E-02  0.10353307E-02
  0.55817898E-02 -0.70596553E-02  0.99228741E-03
  0.53780682E-02 -0.68139523E-02  0.94520852E-03
  0.51736080E-02 -0.65676503E-02  0.89474511E-03
  0.49691979E-02 -0.63201669E-02  0.84184059E-03
  0.47653781E-02 -0.60710922E-02  0.78754412E-03
  0.45623924E-02 -0.58202585E-02  0.73283475E-03
  0.43601917E-02 -0.55677688E-02  0.67849370E-03
  0.41584859E-02 -0.53139771E-02  0.62504788E-03
  0.39568298E-02 -0.50594245E-02  0.57278790E-03
  0.37547247E-02 -0.48047388E-02  0.52184536E-03
  0.35517133E-02 -0.45505151E-02  0.47230053E-03
  0.33474491E-02 -0.42971979E-02  0.42428631E-03
  0.31417273E-02 -0.40449864E-02  0.37805794E-03
  0.29344731E-02 -0.37937806E-02  0.33400980E-03
  0.27256923E-02 -0.35431809E-02  0.29263612E-03
  0.25153977E-02 -0.32925426E-02  0.25444833E-03
  0.23035271E-02 -0.30410773E-02  0.21987360E-03
  0.20898738E-02 -0.27879833E-02  0.18916347E-03
  0.18740420E-02 -0.25325809E-02  0.16233850E-03
  0.16554378E-02 -0.22744254E-02  0.13918470E-03
  0.14332976E-02 -0.20133760E-02  0.11930355E-03
  0.12067482E-02 -0.17496035E-02  0.10220324E-03
  0.97488625E-03 -0.14835349E-02  0.87408025E-04
  0.73686508E-03 -0.12157433E-02  0.74558081E-04
  0.49197261E-03 -0.94680257E-03  0.63474651E-04
  0.23968952E-03 -0.67713618E-03  0.54174414E-04
 -0.20280193E-04 -0.40688927E-03  0.46829962E-04
 -0.28800842E-03 -0.13585029E-03  0.41687126E-04
 -0.56336923E-03  0.13656019E-03  0.38961027E-04
 -0.84608501E-03  0.41122874E-03  0.38738450E-04
 -0.11357828E-02  0.68922479E-03  0.40912931E-04
 -0.14320501E-02  0.97163294E-03  0.45171026E-04
 -0.17344794E-02  0.12593699E-02  0.51035463E-04
 -0.20426943E-02  0.15530173E-02  0.57956162E-04
 -0.23563526E-02  0.18526974E-02  0.65427152E-04
 -0.26751259E-02  0.21580138E-02  0.73099346E-04
 -0.29986606E-02  0.24680650E-02  0.80858311E-04
 -0.33265293E-02  0.27815291E-02  0.88842997E-04
 -0.36581828E-02  0.30968047E-02  0.97394876E-04
 -0.39929165E-02  0.34121861E-02  0.10694392E-03
 -0.56603762E-02  0.41748961E-02  0.69086193E-03
 -0.57041128E-02  0.42031610E-02  0.68601850E-03
 -0.57458702E-02  0.42285397E-02  0.67959212E-03
 -0.57876706E-02  0.42533121E-02  0.67184906E-03
 -0.58317160E-02  0.42797239E-02  0.66298811E-03
 -0.58803529E-02  0.43099926E-02  0.65315353E-03
 -0.59359763E-02  0.43462760E-02  0.64244710E-03
 -0.60008890E-02  0.43906102E-02  0.63093298E-03
 -0.60771317E-02  0.44448286E-02  0.61863176E-03
 -0.61663054E-02  0.45104739E-02  0.60550421E-03
 -0.62694062E-02  0.45887154E-02  0.59142976E-03
 -0.63866887E-02  0.46802770E-02  0.57618761E-03
 -0.65175735E-02  0.47853823E-02  0.55944992E-03
 -0.66606038E-02  0.49037122E-02  0.54079474E-03
 -0.68134551E-02  0.50343734E-02  0.51974269E-03
 -0.69729938E-02  0.51758728E-02  0.49581515E-03
 -0.71353776E-02  0.53260959E-02  0.46860596E-03
 -0.72961904E-02  0.54822923E-02  0.43785302E-03
 -0.74506020E-02  0.56410767E-02  0.40349471E-03
 -0.75935490E-02  0.57984597E-02  0.36569691E-03
 -0.77199303E-02  0.59499230E-02  0.32484212E-03
 -0.78248180E-02  0.60905555E-02  0.28148027E-03
 -0.79036809E-02  0.62152580E-02  0.23624955E-03
 -0.79526168E-02  0.63190134E-02  0.18978380E-03
 -0.79685864E-02  0.63972114E-02  0.14262644E-03
 -0.79496326E-02  0.64459976E-02  0.95170701E-04
 -0.78950666E-02  0.64626123E-02  0.47639787E-04
 -0.78055963E-02  0.64456772E-02  0.11129493E-06
 -0.76833729E-02  0.63953913E-02 -0.47420817E-04
 -0.75319399E-02  0.63136063E-02 -0.94962687E-04
 -0.73560764E-02  0.62037652E-02 -0.14243697E-03
 -0.71615430E-02  0.60707084E-02 -0.18962068E-03
 -0.69547508E-02  0.59203637E-02 -0.23612058E-03
 -0.67423889E-02  0.57593557E-02 -0.28139280E-03
 -0.65310490E-02  0.55945756E-02 -0.32480235E-03
 -0.63268871E-02  0.54327557E-02 -0.36570907E-03
 -0.61353529E-02  0.52800878E-02 -0.40356035E-03
 -0.59610079E-02  0.51419182E-02 -0.43797030E-03
 -0.58074335E-02  0.50225361E-02 -0.46876937E-03
 -0.56772224E-02  0.49250649E-02 -0.49601553E-03
 -0.55720320E-02  0.48514490E-02 -0.51996767E-03
 -0.54926764E-02  0.48025238E-02 -0.54102967E-03
