  0.56044269E+00  0.51541575E+01
  0.56390222E+00  0.51624443E+01
  0.56736174E+00  0.51706410E+01
  0.57082126E+00  0.51787419E+01
  0.57428078E+00  0.51867416E+01
  0.57774031E+00  0.51946342E+01
  0.58119983E+00  0.52024137E+01
  0.58465935E+00  0.52100740E+01
  0.58811888E+00  0.52176088E+01
  0.59157840E+00  0.52250114E+01
  0.59503792E+00  0.52322751E+01
  0.59849744E+00  0.52393929E+01
  0.60195697E+00  0.52463577E+01
  0.60541649E+00  0.52531621E+01
  0.60887601E+00  0.52597985E+01
  0.61233554E+00  0.52662592E+01
  0.61579506E+00  0.52725363E+01
  0.61925458E+00  0.52786215E+01
  0.62271410E+00  0.52845065E+01
  0.62617363E+00  0.52901830E+01
  0.62963315E+00  0.52956422E+01
  0.63309267E+00  0.53008754E+01
  0.63655219E+00  0.53058738E+01
  0.64001172E+00  0.53106284E+01
  0.64347124E+00  0.53151304E+01
  0.64693076E+00  0.53193709E+01
  0.65039029E+00  0.53233410E+01
  0.65384981E+00  0.53270320E+01
  0.65730933E+00  0.53304356E+01
  0.66076885E+00  0.53335434E+01
  0.66422838E+00  0.53363477E+01
  0.66768790E+00  0.53388413E+01
  0.67114742E+00  0.53410172E+01
  0.67460695E+00  0.53428694E+01
  0.67806647E+00  0.53443925E+01
  0.68152599E+00  0.53455820E+01
  0.68498551E+00  0.53464343E+01
  0.68844504E+00  0.53469468E+01
  0.69190661E+00  0.53471177E+01
  0.69536817E+00  0.53471082E+01
  0.69882974E+00  0.53470796E+01
  0.70229131E+00  0.53470318E+01
  0.70575288E+00  0.53469649E+01
  0.70921445E+00  0.53468788E+01
  0.71267602E+00  0.53467735E+01
  0.71613758E+00  0.53466489E+01
  0.71959915E+00  0.53465048E+01
  0.72306072E+00  0.53463413E+01
  0.72652229E+00  0.53461581E+01
  0.72998386E+00  0.53459552E+01
  0.73344543E+00  0.53457325E+01
  0.73690699E+00  0.53454899E+01
  0.74036856E+00  0.53452270E+01
  0.74383013E+00  0.53449439E+01
  0.74729170E+00  0.53446404E+01
  0.75075327E+00  0.53443162E+01
  0.75421484E+00  0.53439712E+01
  0.75767640E+00  0.53436052E+01
