  0.39837007E-02 -0.49048605E-02  0.55796373E-02
  0.41869834E-02 -0.50634238E-02  0.52915301E-02
  0.44256541E-02 -0.52561812E-02  0.50085456E-02
  0.47082394E-02 -0.54919972E-02  0.47312969E-02
  0.50441544E-02 -0.57807226E-02  0.44607689E-02
  0.54433123E-02 -0.61327823E-02  0.41982735E-02
  0.59152739E-02 -0.65582834E-02  0.39453022E-02
  0.64674745E-02 -0.70651750E-02  0.37032190E-02
  0.71017139E-02 -0.76556359E-02  0.34726933E-02
  0.78075806E-02 -0.83193428E-02  0.32527123E-02
  0.85509304E-02 -0.90217113E-02  0.30389579E-02
  0.92555347E-02 -0.96852072E-02  0.28213641E-02
  0.97783969E-02 -0.10164256E-01  0.25810398E-02
  0.98878707E-02 -0.10223090E-01  0.22879116E-02
  0.92726061E-02 -0.95450812E-02  0.19028248E-02
  0.76298647E-02 -0.78228981E-02  0.13900609E-02
  0.48588590E-02 -0.49553265E-02  0.74239974E-03
  0.12616046E-02 -0.12511335E-02  0.46299464E-05
  0.25074705E-02 -0.24880997E-02  0.70179857E-05
 -0.12645896E-02  0.13874052E-02 -0.72603427E-03
 -0.45691353E-02  0.47794927E-02 -0.13712016E-02
 -0.69339884E-02  0.72113515E-02 -0.18839003E-02
 -0.82872239E-02  0.86134161E-02 -0.22704434E-02
 -0.88232948E-02  0.91858904E-02 -0.25654656E-02
 -0.88140516E-02  0.92064150E-02 -0.28074439E-02
 -0.84946288E-02  0.89144528E-02 -0.30262272E-02
 -0.80291053E-02  0.84767920E-02 -0.32407578E-02
 -0.75173966E-02  0.79947858E-02 -0.34612577E-02
 -0.70138082E-02  0.75233000E-02 -0.36922100E-02
 -0.65442172E-02  0.70882031E-02 -0.39347675E-02
 -0.61184914E-02  0.66990130E-02 -0.41883750E-02
 -0.57384354E-02  0.63570196E-02 -0.44517645E-02
 -0.54024136E-02  0.60600552E-02 -0.47235268E-02
 -0.51077229E-02  0.58049852E-02 -0.50024149E-02
 -0.48515306E-02  0.55887314E-02 -0.52874800E-02
 -0.46309810E-02  0.54084196E-02 -0.55781038E-02
 -0.44429181E-02  0.52610955E-02 -0.58739613E-02
 -0.42835516E-02  0.51433361E-02 -0.61749355E-02
 -0.41482871E-02  0.50509889E-02 -0.64809996E-02
 -0.40318278E-02  0.49791608E-02 -0.67920749E-02
 -0.39285504E-02  0.49224818E-02 -0.71078809E-02
 -0.38330692E-02  0.48755769E-02 -0.74277915E-02
 -0.37408447E-02  0.48336194E-02 -0.77507174E-02
 -0.36486762E-02  0.47928164E-02 -0.80750333E-02
 -0.35549469E-02  0.47506971E-02 -0.83985671E-02
 -0.34595534E-02  0.47061280E-02 -0.87186594E-02
 -0.33635292E-02  0.46590532E-02 -0.90322933E-02
 -0.32684508E-02  0.46100294E-02 -0.93362800E-02
 -0.31757691E-02  0.45596779E-02 -0.96274781E-02
 -0.30862253E-02  0.45081949E-02 -0.99030140E-02
 -0.29994882E-02  0.44550452E-02 -0.10160471E-01
 -0.29140958E-02  0.43989112E-02 -0.10398018E-01
 -0.28277051E-02  0.43379058E-02 -0.10614468E-01
 -0.27375846E-02  0.42699844E-02 -0.10809243E-01
 -0.26412214E-02  0.41934447E-02 -0.10982287E-01
 -0.25368963E-02  0.41073800E-02 -0.11133922E-01
 -0.24240884E-02  0.40119667E-02 -0.11264689E-01
 -0.23036160E-02  0.39085077E-02 -0.11375208E-01
 -0.21774850E-02  0.37992190E-02 -0.11466069E-01
 -0.20484817E-02  0.36868040E-02 -0.11537769E-01
 -0.19196028E-02  0.35739131E-02 -0.11590703E-01
 -0.17934466E-02  0.34626086E-02 -0.11625177E-01
 -0.16716906E-02  0.33539502E-02 -0.11641451E-01
 -0.15547596E-02  0.32477863E-02 -0.11639773E-01
 -0.14417432E-02  0.31427924E-02 -0.11620404E-01
 -0.13305750E-02  0.30367415E-02 -0.11583623E-01
 -0.12184357E-02  0.29269524E-02 -0.11529728E-01
 -0.11023081E-02  0.28108299E-02 -0.11459036E-01
 -0.97959060E-03  0.26864014E-02 -0.11371894E-01
 -0.84867267E-03  0.25527631E-02 -0.11268728E-01
 -0.70938040E-03  0.24103698E-02 -0.11150099E-01
 -0.56322112E-03  0.22611264E-02 -0.11016788E-01
 -0.41337457E-03  0.21082660E-02 -0.10869866E-01
 -0.26440504E-03  0.19560193E-02 -0.10710730E-01
 -0.12169841E-03  0.18090987E-02 -0.10541094E-01
  0.93367323E-05  0.16720374E-02 -0.10362902E-01
  0.12422359E-03  0.15484444E-02 -0.10178190E-01
  0.22040390E-03  0.14402594E-02 -0.99889044E-02
  0.29809422E-03  0.13471208E-02 -0.97967070E-02
  0.36082447E-03  0.12659789E-02 -0.96028299E-02
  0.41547209E-03  0.11910963E-02 -0.94079964E-02
  0.47164157E-03  0.11145615E-02 -0.92124469E-02
  0.54031513E-03  0.10273908E-02 -0.90160685E-02
  0.63181413E-03  0.92121074E-03 -0.88186109E-02
  0.75324869E-03  0.79040085E-03 -0.86199440E-02
  0.90577312E-03  0.63445168E-03 -0.84203024E-02
  0.10820804E-02  0.46017969E-03 -0.82204587E-02
  0.12646289E-02  0.28336903E-03 -0.80217796E-02
  0.14250780E-02  0.12940104E-03 -0.78261417E-02
