 -0.13744581E-01  0.15712897E-01 -0.56639006E-01
 -0.13804175E-01  0.15825496E-01 -0.55354408E-01
 -0.56863426E-02  0.19531113E-01 -0.11297149E+00
 -0.58420062E-02  0.19571685E-01 -0.11087944E+00
 -0.59820268E-02  0.19602885E-01 -0.10880650E+00
 -0.61055783E-02  0.19623738E-01 -0.10675594E+00
 -0.62118782E-02  0.19633056E-01 -0.10473036E+00
 -0.63001885E-02  0.19629416E-01 -0.10273122E+00
 -0.63698149E-02  0.19611122E-01 -0.10075844E+00
 -0.64201063E-02  0.19576185E-01 -0.98809958E-01
 -0.64504532E-02  0.19522293E-01 -0.96881414E-01
 -0.64602875E-02  0.19446793E-01 -0.94965860E-01
 -0.64490830E-02  0.19346673E-01 -0.93053595E-01
 -0.64163587E-02  0.19218550E-01 -0.91132071E-01
 -0.63616826E-02  0.19058674E-01 -0.89185917E-01
 -0.62846790E-02  0.18862936E-01 -0.87197045E-01
 -0.61850378E-02  0.18626890E-01 -0.85144859E-01
 -0.60625246E-02  0.18345793E-01 -0.83006543E-01
 -0.59169941E-02  0.18014660E-01 -0.80757438E-01
 -0.57484027E-02  0.17628346E-01 -0.78371492E-01
 -0.55568229E-02  0.17181643E-01 -0.75821799E-01
 -0.53424563E-02  0.16669408E-01 -0.73081223E-01
 -0.51056462E-02  0.16086716E-01 -0.70123110E-01
 -0.48468878E-02  0.15429038E-01 -0.66922108E-01
 -0.45668371E-02  0.14692447E-01 -0.63455082E-01
 -0.42663155E-02  0.13873839E-01 -0.59702116E-01
 -0.39463122E-02  0.12971168E-01 -0.55647595E-01
 -0.36079827E-02  0.11983685E-01 -0.51281313E-01
 -0.32526438E-02  0.10912156E-01 -0.46599552E-01
 -0.28817650E-02  0.97590618E-02 -0.41606057E-01
 -0.24969573E-02  0.85287348E-02 -0.36312812E-01
 -0.20999594E-02  0.72274401E-02 -0.30740517E-01
 -0.16926214E-02  0.58633657E-02 -0.24918676E-01
 -0.12768876E-02  0.44465190E-02 -0.18885222E-01
 -0.85477879E-03  0.29885220E-02 -0.12685646E-01
 -0.42837336E-03  0.15023095E-02 -0.63716249E-02
  0.21091857E-06  0.17436533E-05  0.76259189E-06
  0.42418058E-02 -0.89868548E-03 -0.32110966E-06
  0.43321933E-02 -0.42809058E-03 -0.44411025E-02
  0.44128564E-02  0.42084607E-04 -0.88733402E-02
  0.44808172E-02  0.50970445E-03 -0.13289544E-01
  0.45335474E-02  0.97274312E-03 -0.17681605E-01
  0.45689769E-02  0.14293417E-02 -0.22040519E-01
  0.45854690E-02  0.18778583E-02 -0.26356211E-01
  0.45817687E-02  0.23169103E-02 -0.30617464E-01
  0.45569310E-02  0.27454043E-02 -0.34811975E-01
  0.45102387E-02  0.31625552E-02 -0.38926533E-01
  0.44411211E-02  0.35678912E-02 -0.42947304E-01
  0.43490812E-02  0.39612469E-02 -0.46860198E-01
  0.42336405E-02  0.43427427E-02 -0.50651293E-01
  0.40943067E-02  0.47127543E-02 -0.54307281E-01
  0.39305679E-02  0.50718723E-02 -0.57815888E-01
  0.37419130E-02  0.54208564E-02 -0.61166246E-01
  0.35278760E-02  0.57605843E-02 -0.64349178E-01
  0.32880986E-02  0.60920010E-02 -0.67357367E-01
  0.30224042E-02  0.64160695E-02 -0.70185414E-01
  0.27308738E-02  0.67337261E-02 -0.72829761E-01
  0.24139153E-02  0.70458428E-02 -0.75288504E-01
  0.20723178E-02  0.73531974E-02 -0.77561106E-01
  0.17072828E-02  0.76564540E-02 -0.79648043E-01
  0.13204276E-02  0.79561521E-02 -0.81550419E-01
  0.91375928E-03  0.82527056E-02 -0.83269580E-01
  0.48961732E-03  0.85464097E-02 -0.84806769E-01
  0.50590798E-04  0.88374547E-02 -0.86162863E-01
 -0.40058590E-03  0.91259444E-02 -0.87338200E-01
 -0.86114981E-03  0.94119176E-02 -0.88332533E-01
 -0.13284295E-02  0.96953703E-02 -0.89145098E-01
 -0.17999586E-02  0.99762763E-02 -0.89774812E-01
 -0.22735727E-02  0.10254606E-01 -0.90220566E-01
 -0.27474819E-02  0.10530340E-01 -0.90481595E-01
 -0.32203127E-02  0.10803477E-01 -0.90557894E-01
 -0.36911144E-02  0.11074043E-01 -0.90450638E-01
 -0.41593309E-02  0.11342085E-01 -0.90162569E-01
 -0.46247389E-02  0.11607667E-01 -0.89698309E-01
 -0.50873577E-02  0.11870867E-01 -0.89064579E-01
 -0.55473399E-02  0.12131759E-01 -0.88270291E-01
 -0.60048494E-02  0.12390407E-01 -0.87326498E-01
 -0.64599399E-02  0.12646853E-01 -0.86246216E-01
 -0.69124426E-02  0.12901105E-01 -0.85044107E-01
 -0.73618732E-02  0.13153134E-01 -0.83736065E-01
 -0.78073665E-02  0.13402866E-01 -0.82338714E-01
 -0.82476438E-02  0.13650186E-01 -0.80868867E-01
